3.835001 -0.191249
3.835002 -0.160417
3.835003 -0.272687
3.835004 -0.302510
3.835005 -0.242369
3.835006 -0.299627
3.835007 -0.308657
3.835008 -0.224856
3.835009 -0.210404
3.835010 -0.303195
3.835011 -0.307745
3.835012 -0.308282
3.835013 -0.304008
3.835014 -0.244027
3.835015 -0.119537
3.835016 -0.252691
3.835017 -0.283144
3.835018 -0.253963
3.835019 -0.198425
3.835020 -0.307856
3.835021 -0.189912
3.835022 -0.172934
3.835023 -0.243468
3.835024 -0.300202
3.835025 -0.266788
3.835026 -0.292992
3.835027 -0.301895
3.835028 -0.215686
3.835029 -0.290152
3.835030 -0.301008
3.835031 -0.306507
3.835032 -0.275782
3.835033 -0.270736
3.835034 -0.302139
3.835035 -0.302140
3.835036 -0.258161
3.835037 -0.263327
3.835038 -0.249920
3.835039 -0.048653
3.835040 -0.230138
3.835041 -0.275379
3.835042 -0.300885
3.835043 -0.306396
3.835044 -0.232400
3.835045 -0.286015
3.835046 -0.229930
3.835047 -0.264248
3.835048 -0.247471
3.835049 -0.302216
3.835050 -0.267791
3.835051 -0.280439
3.835052 -0.237908
3.835053 -0.282681
3.835054 -0.267325
3.835055 -0.286471
3.835056 -0.298623
3.835057 -0.260690
3.835058 -0.272210
3.835059 -0.298201
3.835060 -0.310438
3.835061 -0.227245
3.835062 -0.228151
3.835063 -0.252157
3.835064 -0.249187
3.835065 -0.278054
3.835066 -0.274762
3.835067 -0.257372
3.835068 -0.301238
3.835069 -0.295236
3.835070 -0.293188
3.835071 -0.262855
3.835072 -0.293679
3.835073 -0.304750
3.835074 -0.301362
3.835075 -0.305075
3.835076 -0.286679
3.835077 -0.224220
3.835078 -0.282826
3.835079 -0.257060
3.835080 -0.284330
3.835081 -0.256975
3.835082 -0.230903
3.835083 -0.272608
3.835084 -0.281347
3.835085 -0.210577
3.835086 -0.252210
3.835087 -0.283018
3.835088 -0.289390
3.835089 -0.301200
3.835090 -0.277088
3.835091 -0.284993
3.835092 -0.243015
3.835093 -0.227888
3.835094 -0.245515
3.835095 -0.298470
3.835096 -0.295963
3.835097 -0.268647
3.835098 -0.282120
3.835099 -0.295082
3.835100 -0.284503
3.835101 -0.294070
3.835102 -0.302786
3.835103 -0.144665
3.835104 -0.254869
3.835105 -0.273765
3.835106 -0.297150
3.835107 -0.197543
3.835108 -0.213672
3.835109 -0.284567
3.835110 -0.220163
3.835111 -0.283805
3.835112 -0.293043
3.835113 -0.242894
3.835114 -0.219947
3.835115 -0.185414
3.835116 -0.286043
3.835117 -0.248588
3.835118 -0.268721
3.835119 -0.282466
3.835120 -0.255561
3.835121 -0.282535
3.835122 -0.205285
3.835123 -0.294238
3.835124 -0.264876
3.835125 -0.247057
3.835126 -0.232884
3.835127 -0.286849
3.835128 -0.236858
3.835129 -0.234948
3.835130 -0.287818
3.835131 -0.249357
3.835132 -0.162045
3.835133 -0.239396
3.835134 -0.229974
3.835135 -0.220316
3.835136 -0.259277
3.835137 -0.237626
3.835138 -0.298780
3.835139 -0.296214
3.835140 -0.288649
3.835141 -0.285685
3.835142 -0.247768
3.835143 -0.283015
3.835144 -0.296426
3.835145 -0.268558
3.835146 -0.281098
3.835147 -0.224528
3.835148 -0.280346
3.835149 -0.278963
3.835150 -0.293783
3.835151 -0.291666
3.835152 -0.262150
3.835153 -0.289175
3.835154 -0.152365
3.835155 -0.269572
3.835156 -0.260409
3.835157 -0.296220
3.835158 -0.290766
3.835159 -0.285338
3.835160 -0.250115
3.835161 -0.288590
3.835162 -0.271245
3.835163 -0.197415
3.835164 -0.289982
3.835165 -0.146553
3.835166 -0.255643
3.835167 -0.294223
3.835168 -0.278383
3.835169 -0.291697
3.835170 -0.285644
3.835171 -0.246113
3.835172 -0.278103
3.835173 -0.271007
3.835174 -0.274217
3.835175 -0.285267
3.835176 -0.275172
3.835177 -0.230135
3.835178 -0.288470
3.835179 -0.260676
3.835180 -0.251054
3.835181 -0.262496
3.835182 -0.284944
3.835183 -0.285401
3.835184 -0.290319
3.835185 -0.275820
3.835186 -0.205742
3.835187 -0.214205
3.835188 -0.242065
3.835189 -0.292508
3.835190 -0.292050
3.835191 -0.292128
3.835192 -0.291403
3.835193 -0.276429
3.835194 -0.282104
3.835195 -0.232568
3.835196 -0.247448
3.835197 -0.210490
3.835198 -0.282504
3.835199 -0.244466
3.835200 -0.286673
3.835201 -0.255031
3.835202 -0.265343
3.835203 -0.241795
3.835204 -0.290849
3.835205 -0.285935
3.835206 -0.259421
3.835207 -0.239694
3.835208 -0.268741
3.835209 -0.280515
3.835210 -0.283317
3.835211 -0.268343
3.835212 -0.251662
3.835213 -0.265132
3.835214 -0.275447
3.835215 -0.249329
3.835216 -0.271665
3.835217 -0.217372
3.835218 -0.224205
3.835219 -0.286721
3.835220 -0.281325
3.835221 -0.229042
3.835222 -0.261853
3.835223 -0.261794
3.835224 -0.265092
3.835225 -0.219313
3.835226 -0.287133
3.835227 -0.265287
3.835228 -0.282355
3.835229 -0.276095
3.835230 -0.265630
3.835231 -0.265604
3.835232 -0.216325
3.835233 -0.259407
3.835234 -0.263332
3.835235 -0.286412
3.835236 -0.274497
3.835237 -0.264371
3.835238 -0.223546
3.835239 -0.284547
3.835240 -0.248436
3.835241 -0.250476
3.835242 -0.287988
3.835243 -0.264548
3.835244 -0.247755
3.835245 -0.277594
3.835246 -0.288674
3.835247 -0.265366
3.835248 -0.287403
3.835249 -0.267833
3.835250 -0.260615
3.835251 -0.246216
3.835252 -0.256697
3.835253 -0.230092
3.835254 -0.278610
3.835255 -0.276271
3.835256 -0.287333
3.835257 -0.142033
3.835258 -0.224174
3.835259 -0.171247
3.835260 -0.112508
3.835261 -0.263725
3.835262 -0.119261
3.835263 -0.262876
3.835264 -0.271097
3.835265 -0.258093
3.835266 -0.247541
3.835267 -0.273078
3.835268 -0.277445
3.835269 -0.237435
3.835270 -0.256596
3.835271 -0.276432
3.835272 -0.273943
3.835273 -0.285579
3.835274 -0.278392
3.835275 -0.275601
3.835276 -0.251258
3.835277 -0.247409
3.835278 -0.225546
3.835279 -0.282058
3.835280 -0.252061
3.835281 -0.185968
3.835282 -0.271220
3.835283 -0.272407
3.835284 -0.251288
3.835285 -0.236137
3.835286 -0.271085
3.835287 -0.190449
3.835288 -0.260852
3.835289 -0.207643
3.835290 -0.171758
3.835291 -0.278077
3.835292 -0.243548
3.835293 -0.261273
3.835294 -0.265283
3.835295 -0.278648
3.835296 -0.238035
3.835297 -0.249135
3.835298 -0.105649
3.835299 -0.149093
3.835300 -0.289859
3.835301 -0.171254
3.835302 -0.258260
3.835303 -0.164973
3.835304 -0.256298
3.835305 -0.252798
3.835306 -0.284701
3.835307 -0.278598
3.835308 -0.279809
3.835309 -0.279766
3.835310 -0.279510
3.835311 -0.256763
3.835312 -0.239800
3.835313 -0.255055
3.835314 -0.225449
3.835315 -0.249101
3.835316 -0.276105
3.835317 -0.278501
3.835318 -0.264275
3.835319 -0.027011
3.835320 -0.256173
3.835321 -0.250761
3.835322 -0.264942
3.835323 -0.229296
3.835324 -0.252909
3.835325 -0.227895
3.835326 -0.275249
3.835327 -0.243790
3.835328 -0.282492
3.835329 -0.253804
3.835330 -0.280338
3.835331 -0.188119
3.835332 -0.280985
3.835333 -0.211783
3.835334 -0.260156
3.835335 -0.238430
3.835336 -0.165127
3.835337 -0.277245
3.835338 -0.265866
3.835339 -0.282804
3.835340 -0.245102
3.835341 -0.277434
3.835342 -0.279303
3.835343 -0.261255
3.835344 -0.258441
3.835345 -0.280448
3.835346 -0.268515
3.835347 -0.256901
3.835348 -0.278588
3.835349 -0.187518
3.835350 -0.259065
3.835351 -0.225849
3.835352 -0.248298
3.835353 -0.203443
3.835354 -0.227809
3.835355 -0.242928
3.835356 -0.282106
3.835357 -0.184266
3.835358 -0.188285
3.835359 -0.250298
3.835360 -0.135945
3.835361 -0.178880
3.835362 -0.206085
3.835363 -0.258631
3.835364 -0.229496
3.835365 -0.269321
3.835366 -0.266893
3.835367 -0.213064
3.835368 -0.267741
3.835369 -0.233393
3.835370 -0.272788
3.835371 -0.166720
3.835372 -0.232605
3.835373 -0.277039
3.835374 -0.234237
3.835375 -0.178420
3.835376 -0.275482
3.835377 -0.149027
3.835378 -0.250202
3.835379 -0.236620
3.835380 -0.271931
3.835381 -0.196392
3.835382 -0.228911
3.835383 -0.268409
3.835384 -0.271197
3.835385 -0.262061
3.835386 -0.238956
3.835387 -0.281612
3.835388 -0.251374
3.835389 -0.195707
3.835390 -0.258471
3.835391 -0.272154
3.835392 -0.205185
3.835393 -0.276054
3.835394 -0.262156
3.835395 -0.262677
3.835396 -0.254097
3.835397 -0.257322
3.835398 -0.263132
3.835399 -0.197021
3.835400 -0.280461
3.835401 -0.244649
3.835402 -0.270540
3.835403 -0.275167
3.835404 -0.276322
3.835405 -0.268529
3.835406 -0.268830
3.835407 -0.263398
3.835408 -0.226306
3.835409 -0.256157
3.835410 -0.275951
3.835411 -0.268532
3.835412 -0.267640
3.835413 -0.241629
3.835414 -0.226134
3.835415 -0.264485
3.835416 -0.232160
3.835417 -0.246791
3.835418 -0.264452
3.835419 -0.262704
3.835420 -0.177566
3.835421 -0.283705
3.835422 -0.273099
3.835423 -0.248189
3.835424 -0.260527
3.835425 -0.236067
3.835426 -0.234331
3.835427 -0.226940
3.835428 -0.255105
3.835429 -0.262969
3.835430 -0.274424
3.835431 -0.147607
3.835432 -0.270463
3.835433 -0.215125
3.835434 -0.232736
3.835435 -0.261956
3.835436 -0.259487
3.835437 -0.245259
3.835438 -0.243247
3.835439 -0.269785
3.835440 -0.238152
3.835441 -0.269219
3.835442 -0.255696
3.835443 -0.236659
3.835444 -0.250696
3.835445 -0.240039
3.835446 -0.229762
3.835447 -0.138127
3.835448 -0.269513
3.835449 -0.256081
3.835450 -0.226810
3.835451 -0.263008
3.835452 -0.259765
3.835453 -0.236716
3.835454 -0.229096
3.835455 -0.273741
3.835456 -0.256473
3.835457 -0.258308
3.835458 -0.271758
3.835459 -0.250549
3.835460 -0.254806
3.835461 -0.221733
3.835462 -0.255535
3.835463 -0.266152
3.835464 -0.183362
3.835465 -0.255005
3.835466 -0.132311
3.835467 -0.269314
3.835468 -0.268398
3.835469 -0.260332
3.835470 -0.213400
3.835471 -0.249352
3.835472 -0.227718
3.835473 -0.256689
3.835474 -0.172803
3.835475 -0.198642
3.835476 -0.226123
3.835477 -0.216569
3.835478 -0.221207
3.835479 -0.228466
3.835480 -0.268497
3.835481 -0.173585
3.835482 -0.167439
3.835483 -0.270201
3.835484 -0.208258
3.835485 -0.270283
3.835486 -0.197753
3.835487 -0.205773
3.835488 -0.248726
3.835489 -0.262965
3.835490 -0.267314
3.835491 -0.211641
3.835492 -0.236505
3.835493 -0.267730
3.835494 -0.267073
3.835495 -0.247745
3.835496 -0.221468
3.835497 -0.262827
3.835498 -0.249846
3.835499 -0.228902
3.835500 -0.231186
3.835501 -0.163774
3.835502 -0.259632
3.835503 -0.264275
3.835504 -0.265269
3.835505 -0.203511
3.835506 -0.263798
3.835507 -0.259636
3.835508 -0.271813
3.835509 -0.202038
3.835510 -0.260615
3.835511 -0.188598
3.835512 -0.263729
3.835513 -0.221082
3.835514 -0.248964
3.835515 -0.263836
3.835516 -0.263088
3.835517 -0.204233
3.835518 -0.185749
3.835519 -0.237454
3.835520 -0.262408
3.835521 -0.148180
3.835522 -0.256116
3.835523 -0.244141
3.835524 -0.155082
3.835525 -0.262809
3.835526 -0.259733
3.835527 -0.216907
3.835528 -0.249154
3.835529 -0.245732
3.835530 -0.193542
3.835531 -0.212497
3.835532 -0.194655
3.835533 -0.244274
3.835534 -0.085938
3.835535 -0.101912
3.835536 -0.116708
3.835537 -0.265410
3.835538 -0.205914
3.835539 -0.239385
3.835540 -0.258908
3.835541 -0.260884
3.835542 -0.170582
3.835543 -0.256079
3.835544 -0.215191
3.835545 -0.222985
3.835546 -0.262270
3.835547 -0.210146
3.835548 -0.237206
3.835549 -0.237190
3.835550 -0.242264
3.835551 -0.263799
3.835552 -0.228456
3.835553 -0.242645
3.835554 -0.252854
3.835555 -0.259279
3.835556 -0.259796
3.835557 -0.267519
3.835558 -0.207136
3.835559 -0.213980
3.835560 -0.230889
3.835561 -0.134724
3.835562 -0.272663
3.835563 -0.206896
3.835564 -0.245152
3.835565 -0.228829
3.835566 -0.246445
3.835567 -0.256154
3.835568 -0.261944
3.835569 -0.252842
3.835570 -0.258460
3.835571 -0.202444
3.835572 -0.235015
3.835573 -0.174190
3.835574 -0.211724
3.835575 -0.249806
3.835576 -0.171838
3.835577 -0.240306
3.835578 -0.217916
3.835579 -0.242649
3.835580 -0.236577
3.835581 -0.252299
3.835582 -0.207206
3.835583 -0.129665
3.835584 -0.260892
3.835585 -0.236917
3.835586 -0.162959
3.835587 -0.239017
3.835588 -0.237589
3.835589 -0.113402
3.835590 -0.190023
3.835591 -0.235873
3.835592 -0.248698
3.835593 -0.256896
3.835594 -0.233483
3.835595 -0.233748
3.835596 -0.171104
3.835597 -0.229441
3.835598 -0.147794
3.835599 -0.232952
3.835600 -0.198909
3.835601 -0.241012
3.835602 -0.168745
3.835603 -0.165248
3.835604 -0.213095
3.835605 -0.209330
3.835606 -0.260495
3.835607 -0.190115
3.835608 -0.223703
3.835609 -0.187666
3.835610 -0.246502
3.835611 -0.236103
3.835612 -0.124935
3.835613 -0.157289
3.835614 -0.259938
3.835615 -0.230188
3.835616 -0.176377
3.835617 -0.261592
3.835618 -0.235950
3.835619 -0.192541
3.835620 -0.200380
3.835621 -0.200489
3.835622 -0.209737
3.835623 -0.236540
3.835624 -0.218890
3.835625 -0.189248
3.835626 -0.211274
3.835627 -0.253325
3.835628 -0.227929
3.835629 -0.221709
3.835630 -0.224732
3.835631 -0.196389
3.835632 -0.247011
3.835633 -0.174847
3.835634 -0.256583
3.835635 -0.175870
3.835636 -0.209341
3.835637 -0.249085
3.835638 -0.175409
3.835639 -0.258022
3.835640 -0.213913
3.835641 -0.253283
3.835642 -0.238352
3.835643 -0.140717
3.835644 -0.255405
3.835645 -0.212724
3.835646 -0.253566
3.835647 -0.228604
3.835648 -0.257287
3.835649 -0.205479
3.835650 -0.219188
3.835651 -0.234615
3.835652 -0.228461
3.835653 -0.230568
3.835654 -0.202467
3.835655 -0.233024
3.835656 -0.243368
3.835657 -0.230081
3.835658 -0.254671
3.835659 -0.226539
3.835660 -0.226882
3.835661 -0.199320
3.835662 -0.209114
3.835663 -0.255018
3.835664 -0.253679
3.835665 -0.184894
3.835666 -0.207893
3.835667 -0.232765
3.835668 -0.154718
3.835669 -0.248688
3.835670 -0.248536
3.835671 -0.188108
3.835672 -0.199817
3.835673 -0.253518
3.835674 -0.149810
3.835675 -0.253991
3.835676 -0.184153
3.835677 -0.168518
3.835678 -0.214327
3.835679 -0.176079
3.835680 -0.188544
3.835681 -0.234685
3.835682 -0.192565
3.835683 -0.223269
3.835684 -0.173788
3.835685 -0.251087
3.835686 -0.252305
3.835687 -0.208980
3.835688 -0.225081
3.835689 -0.211980
3.835690 -0.150311
3.835691 -0.254058
3.835692 -0.252007
3.835693 -0.197254
3.835694 -0.243111
3.835695 -0.241306
3.835696 -0.225868
3.835697 -0.213843
3.835698 -0.210929
3.835699 -0.252449
3.835700 -0.193756
3.835701 -0.243598
3.835702 -0.248209
3.835703 -0.246020
3.835704 -0.251012
3.835705 -0.250060
3.835706 -0.231433
3.835707 -0.222017
3.835708 -0.237336
3.835709 -0.183843
3.835710 -0.184384
3.835711 -0.202280
3.835712 -0.234647
3.835713 -0.254769
3.835714 -0.113169
3.835715 -0.237031
3.835716 -0.223467
3.835717 -0.237378
3.835718 -0.221922
3.835719 -0.247564
3.835720 -0.216597
3.835721 -0.239749
3.835722 -0.229771
3.835723 -0.236177
3.835724 -0.237964
3.835725 -0.178807
3.835726 -0.240529
3.835727 -0.217680
3.835728 -0.059994
3.835729 -0.207769
3.835730 -0.116732
3.835731 -0.233040
3.835732 -0.188143
3.835733 -0.225180
3.835734 -0.240262
3.835735 -0.251223
3.835736 -0.219830
3.835737 -0.250667
3.835738 -0.195225
3.835739 -0.244386
3.835740 -0.132602
3.835741 -0.214979
3.835742 -0.190961
3.835743 -0.233786
3.835744 -0.228973
3.835745 -0.242966
3.835746 -0.247724
3.835747 -0.187957
3.835748 -0.238731
3.835749 -0.243051
3.835750 -0.187539
3.835751 -0.234990
3.835752 -0.128211
3.835753 -0.242298
3.835754 -0.251637
3.835755 -0.244372
3.835756 -0.172530
3.835757 -0.180622
3.835758 -0.237075
3.835759 -0.225615
3.835760 -0.245304
3.835761 -0.247768
3.835762 -0.221611
3.835763 -0.222585
3.835764 -0.229042
3.835765 -0.177523
3.835766 -0.239735
3.835767 -0.198342
3.835768 -0.211092
3.835769 -0.235564
3.835770 -0.173847
3.835771 -0.241690
3.835772 -0.210605
3.835773 -0.188710
3.835774 -0.250354
3.835775 -0.152025
3.835776 -0.201280
3.835777 -0.227756
3.835778 -0.170056
3.835779 -0.238443
3.835780 -0.243055
3.835781 -0.243395
3.835782 -0.239552
3.835783 -0.234506
3.835784 -0.242821
3.835785 -0.240502
3.835786 -0.199086
3.835787 -0.235623
3.835788 -0.236105
3.835789 -0.184639
3.835790 -0.247314
3.835791 -0.240596
3.835792 -0.232114
3.835793 -0.162008
3.835794 -0.118178
3.835795 -0.195094
3.835796 -0.197782
3.835797 -0.237658
3.835798 -0.228315
3.835799 -0.222969
3.835800 -0.220801
3.835801 -0.226088
3.835802 -0.204064
3.835803 -0.194435
3.835804 -0.117225
3.835805 -0.227278
3.835806 -0.204584
3.835807 -0.235635
3.835808 -0.193233
3.835809 -0.070713
3.835810 -0.235403
3.835811 -0.227624
3.835812 -0.243853
3.835813 -0.232643
3.835814 -0.153351
3.835815 -0.243818
3.835816 -0.247407
3.835817 -0.234466
3.835818 -0.221476
3.835819 -0.241460
3.835820 -0.238052
3.835821 -0.207652
3.835822 -0.181822
3.835823 -0.128785
3.835824 -0.210192
3.835825 -0.246542
3.835826 -0.217181
3.835827 -0.215730
3.835828 -0.212348
3.835829 -0.220766
3.835830 -0.169129
3.835831 -0.153108
3.835832 -0.242490
3.835833 -0.234513
3.835834 -0.192648
3.835835 -0.199178
3.835836 -0.234512
3.835837 -0.235212
3.835838 -0.205771
3.835839 -0.215267
3.835840 -0.176732
3.835841 -0.223987
3.835842 -0.229521
3.835843 -0.233298
3.835844 -0.204932
3.835845 -0.226137
3.835846 -0.189304
3.835847 -0.235451
3.835848 -0.214667
3.835849 -0.137019
3.835850 -0.205952
3.835851 -0.216816
3.835852 -0.236431
3.835853 -0.229404
3.835854 -0.237750
3.835855 -0.166877
3.835856 -0.239894
3.835857 -0.083223
3.835858 -0.239333
3.835859 -0.210512
3.835860 -0.236858
3.835861 -0.061455
3.835862 -0.197325
3.835863 -0.200059
3.835864 -0.196851
3.835865 -0.133159
3.835866 -0.197681
3.835867 -0.225366
3.835868 -0.154779
3.835869 -0.230689
3.835870 -0.217968
3.835871 -0.237084
3.835872 -0.222349
3.835873 -0.231131
3.835874 -0.211985
3.835875 -0.241540
3.835876 -0.233705
3.835877 -0.232895
3.835878 -0.231621
3.835879 -0.226573
3.835880 -0.239838
3.835881 -0.224940
3.835882 -0.187538
3.835883 -0.232111
3.835884 -0.205173
3.835885 -0.227785
3.835886 -0.169828
3.835887 -0.181835
3.835888 -0.234790
3.835889 -0.206369
3.835890 -0.154188
3.835891 -0.121895
3.835892 -0.202799
3.835893 -0.167234
3.835894 -0.201068
3.835895 -0.228384
3.835896 -0.199306
3.835897 -0.238354
3.835898 -0.194397
3.835899 -0.144848
3.835900 -0.210077
3.835901 -0.175480
3.835902 -0.076991
3.835903 -0.149993
3.835904 -0.231598
3.835905 -0.226223
3.835906 -0.190119
3.835907 -0.199428
3.835908 -0.195093
3.835909 -0.230773
3.835910 -0.172354
3.835911 -0.227427
3.835912 -0.212769
3.835913 -0.236839
3.835914 -0.200240
3.835915 -0.191909
3.835916 -0.231297
3.835917 -0.104655
3.835918 -0.231846
3.835919 -0.221089
3.835920 -0.130547
3.835921 -0.212133
3.835922 -0.232509
3.835923 -0.216585
3.835924 -0.212766
3.835925 -0.139439
3.835926 -0.222845
3.835927 -0.192424
3.835928 -0.240991
3.835929 -0.220194
3.835930 -0.138738
3.835931 -0.225726
3.835932 -0.234865
3.835933 -0.186750
3.835934 -0.165844
3.835935 -0.222977
3.835936 -0.195969
3.835937 -0.231167
3.835938 -0.153740
3.835939 -0.200169
3.835940 -0.231839
3.835941 -0.163022
3.835942 -0.155398
3.835943 -0.196355
3.835944 -0.233786
3.835945 -0.174886
3.835946 -0.218778
3.835947 -0.067858
3.835948 -0.231446
3.835949 -0.219067
3.835950 -0.197861
3.835951 -0.240007
3.835952 -0.114477
3.835953 -0.177021
3.835954 -0.183308
3.835955 -0.205657
3.835956 -0.213582
3.835957 -0.124535
3.835958 -0.192737
3.835959 -0.161663
3.835960 -0.202870
3.835961 -0.221439
3.835962 -0.195776
3.835963 -0.187425
3.835964 -0.203607
3.835965 -0.219949
3.835966 -0.177768
3.835967 -0.222968
3.835968 -0.207451
3.835969 -0.156906
3.835970 -0.234536
3.835971 -0.220001
3.835972 -0.191627
3.835973 -0.193310
3.835974 -0.217202
3.835975 -0.218901
3.835976 -0.160234
3.835977 -0.224185
3.835978 -0.131721
3.835979 -0.168318
3.835980 -0.229577
3.835981 -0.088604
3.835982 -0.226167
3.835983 -0.222592
3.835984 -0.175159
3.835985 -0.220582
3.835986 -0.226310
3.835987 -0.113299
3.835988 -0.212840
3.835989 -0.204676
3.835990 -0.153943
3.835991 -0.187692
3.835992 -0.232579
3.835993 -0.209163
3.835994 -0.211306
3.835995 -0.221221
3.835996 -0.205227
3.835997 -0.230350
3.835998 -0.126371
3.835999 -0.216811
3.836000 -0.185046
3.836001 -0.209702
3.836002 -0.231186
3.836003 -0.185243
3.836004 -0.145262
3.836005 -0.211815
3.836006 -0.224767
3.836007 -0.233335
3.836008 -0.206456
3.836009 -0.216908
3.836010 -0.229316
3.836011 -0.158568
3.836012 -0.201708
3.836013 -0.217763
3.836014 -0.193892
3.836015 -0.191073
3.836016 -0.164199
3.836017 -0.230573
3.836018 -0.182722
3.836019 -0.228872
3.836020 -0.137687
3.836021 -0.178420
3.836022 -0.230578
3.836023 -0.010681
3.836024 -0.174261
3.836025 -0.216630
3.836026 -0.230303
3.836027 -0.201746
3.836028 -0.227183
3.836029 -0.173626
3.836030 -0.214179
3.836031 -0.225695
3.836032 -0.228465
3.836033 -0.206948
3.836034 -0.226531
3.836035 -0.183611
3.836036 -0.215639
3.836037 -0.221125
3.836038 -0.225846
3.836039 -0.201464
3.836040 -0.150193
3.836041 -0.217883
3.836042 -0.221114
3.836043 -0.174042
3.836044 -0.176738
3.836045 -0.220946
3.836046 -0.207980
3.836047 -0.161990
3.836048 -0.160498
3.836049 -0.126256
3.836050 -0.203088
3.836051 -0.207001
3.836052 -0.223631
3.836053 -0.204497
3.836054 -0.210137
3.836055 -0.219403
3.836056 -0.179163
3.836057 -0.212277
3.836058 -0.223450
3.836059 -0.164733
3.836060 -0.204737
3.836061 -0.191584
3.836062 -0.168581
3.836063 -0.205511
3.836064 -0.200076
3.836065 -0.168635
3.836066 -0.212673
3.836067 -0.208708
3.836068 -0.217087
3.836069 -0.139020
3.836070 -0.205242
3.836071 -0.217124
3.836072 -0.215344
3.836073 -0.184917
3.836074 -0.204832
3.836075 -0.222232
3.836076 -0.198001
3.836077 -0.184546
3.836078 -0.210550
3.836079 -0.053439
3.836080 -0.223357
3.836081 -0.219529
3.836082 -0.166098
3.836083 -0.090667
3.836084 -0.106006
3.836085 -0.206089
3.836086 -0.190721
3.836087 -0.219406
3.836088 -0.185834
3.836089 -0.167340
3.836090 -0.225829
3.836091 -0.225739
3.836092 -0.027977
3.836093 -0.207504
3.836094 -0.169793
3.836095 -0.147417
3.836096 -0.205995
3.836097 -0.067952
