2.461100 -0.771887
2.461200 -0.765227
2.461300 -0.764783
2.461400 -0.773229
2.461500 -0.777074
2.461600 -0.772391
2.461700 -0.773535
2.461800 -0.770854
2.461900 -0.771719
2.462000 -0.770202
2.462100 -0.770618
2.462200 -0.766058
2.462300 -0.772526
2.462400 -0.771120
2.462500 -0.770877
2.462600 -0.773393
2.462700 -0.770409
2.462800 -0.758267
2.462900 -0.769016
2.463000 -0.769847
2.463100 -0.768090
2.463200 -0.767349
2.463300 -0.769112
2.463400 -0.767729
2.463500 -0.768763
2.463600 -0.766779
2.463700 -0.766413
2.463800 -0.764474
2.463900 -0.767812
2.464000 -0.756092
2.464100 -0.765089
2.464200 -0.764731
2.464300 -0.760993
2.464400 -0.764122
2.464500 -0.767423
2.464600 -0.757727
2.464700 -0.758554
2.464800 -0.770000
2.464900 -0.757165
2.465000 -0.765474
2.465100 -0.762842
2.465200 -0.762714
2.465300 -0.764954
2.465400 -0.764580
2.465500 -0.763427
2.465600 -0.762450
2.465700 -0.760695
2.465800 -0.763970
2.465900 -0.758822
2.466000 -0.763461
2.466100 -0.760867
2.466200 -0.760870
2.466300 -0.764013
2.466400 -0.759988
2.466500 -0.762236
2.466600 -0.763671
2.466700 -0.756376
2.466800 -0.759475
2.466900 -0.768747
2.467000 -0.758802
2.467100 -0.756915
2.467200 -0.761759
2.467300 -0.760616
2.467400 -0.761381
2.467500 -0.756222
2.467600 -0.752419
2.467700 -0.754397
2.467800 -0.759563
2.467900 -0.756881
2.468000 -0.748455
2.468100 -0.756547
2.468200 -0.759970
2.468300 -0.759226
2.468400 -0.758899
2.468500 -0.758858
2.468600 -0.761290
2.468700 -0.743576
2.468800 -0.757428
2.468900 -0.757594
2.469000 -0.759682
2.469100 -0.756665
2.469200 -0.754097
2.469300 -0.757898
2.469400 -0.761890
2.469500 -0.759439
2.469600 -0.755601
2.469700 -0.753441
2.469800 -0.756052
2.469900 -0.755003
2.470000 -0.754815
2.470100 -0.752472
2.470200 -0.754491
2.470300 -0.755430
2.470400 -0.757256
2.470500 -0.751817
2.470600 -0.754849
2.470700 -0.750858
2.470800 -0.750162
2.470900 -0.754594
2.471000 -0.753245
2.471100 -0.752483
2.471200 -0.750395
2.471300 -0.749609
2.471400 -0.743447
2.471500 -0.752667
2.471600 -0.752638
2.471700 -0.751151
2.471800 -0.749852
2.471900 -0.743379
2.472000 -0.750727
2.472100 -0.755522
2.472200 -0.753513
2.472300 -0.751962
2.472400 -0.754814
2.472500 -0.750025
2.472600 -0.758695
2.472700 -0.747454
2.472800 -0.747160
2.472900 -0.747310
2.473000 -0.735974
2.473100 -0.738781
2.473200 -0.745872
2.473300 -0.747943
2.473400 -0.748757
2.473500 -0.747424
2.473600 -0.751666
2.473700 -0.746911
2.473800 -0.747336
2.473900 -0.739921
2.474000 -0.744279
2.474100 -0.743878
2.474200 -0.743303
2.474300 -0.741702
2.474400 -0.741343
2.474500 -0.749636
2.474600 -0.745725
2.474700 -0.746152
2.474800 -0.747409
2.474900 -0.751607
2.475000 -0.742896
2.475100 -0.741721
2.475200 -0.744709
2.475300 -0.741762
2.475400 -0.740463
2.475500 -0.745894
2.475600 -0.735323
2.475700 -0.734199
2.475800 -0.740108
2.475900 -0.743309
2.476000 -0.740133
2.476100 -0.736492
2.476200 -0.739236
2.476300 -0.741705
2.476400 -0.742674
2.476500 -0.741028
2.476600 -0.741170
2.476700 -0.742321
2.476800 -0.738486
2.476900 -0.732432
2.477000 -0.740348
2.477100 -0.739767
2.477200 -0.737558
2.477300 -0.738043
2.477400 -0.741159
2.477500 -0.738243
2.477600 -0.740160
2.477700 -0.733783
2.477800 -0.736336
2.477900 -0.738497
2.478000 -0.738687
2.478100 -0.737877
2.478200 -0.740162
2.478300 -0.736130
2.478400 -0.737837
2.478500 -0.731600
2.478600 -0.738322
2.478700 -0.737193
2.478800 -0.734198
2.478900 -0.734512
2.479000 -0.735912
2.479100 -0.733988
2.479200 -0.733393
2.479300 -0.723520
2.479400 -0.734980
2.479500 -0.735223
2.479600 -0.735457
2.479700 -0.737336
2.479800 -0.734684
2.479900 -0.734808
2.480000 -0.733942
2.480100 -0.734714
2.480200 -0.733438
2.480300 -0.732030
2.480400 -0.728068
2.480500 -0.733165
2.480600 -0.732458
2.480700 -0.732537
2.480800 -0.731756
2.480900 -0.720912
2.481000 -0.727916
2.481100 -0.729738
2.481200 -0.733771
2.481300 -0.720282
2.481400 -0.730814
2.481500 -0.728257
2.481600 -0.729005
2.481700 -0.729013
2.481800 -0.730996
2.481900 -0.733314
2.482000 -0.727911
2.482100 -0.730923
2.482200 -0.724019
2.482300 -0.730431
2.482400 -0.730986
2.482500 -0.720434
2.482600 -0.738179
2.482700 -0.728669
2.482800 -0.733618
2.482900 -0.721268
2.483000 -0.727019
2.483100 -0.733657
2.483200 -0.724702
2.483300 -0.730238
2.483400 -0.724273
2.483500 -0.726923
2.483600 -0.728534
2.483700 -0.720700
2.483800 -0.727264
2.483900 -0.726696
2.484000 -0.729700
2.484100 -0.724845
2.484200 -0.726212
2.484300 -0.726752
2.484400 -0.725444
2.484500 -0.724473
2.484600 -0.722900
2.484700 -0.729958
2.484800 -0.723779
2.484900 -0.718582
2.485000 -0.723532
2.485100 -0.723994
2.485200 -0.714234
2.485300 -0.708395
2.485400 -0.710922
2.485500 -0.722478
2.485600 -0.720574
2.485700 -0.721156
2.485800 -0.720908
2.485900 -0.722227
2.486000 -0.719761
2.486100 -0.718038
2.486200 -0.718493
2.486300 -0.720909
2.486400 -0.714172
2.486500 -0.717947
2.486600 -0.716485
2.486700 -0.721491
2.486800 -0.714353
2.486900 -0.717254
2.487000 -0.714501
2.487100 -0.711094
2.487200 -0.719313
2.487300 -0.718713
2.487400 -0.719710
2.487500 -0.719724
2.487600 -0.716124
2.487700 -0.699720
2.487800 -0.717845
2.487900 -0.712630
2.488000 -0.719440
2.488100 -0.711713
2.488200 -0.717714
2.488300 -0.717057
2.488400 -0.714104
2.488500 -0.716163
2.488600 -0.718647
2.488700 -0.710685
2.488800 -0.717934
2.488900 -0.716630
2.489000 -0.706794
2.489100 -0.721588
2.489200 -0.714786
2.489300 -0.718367
2.489400 -0.715270
2.489500 -0.717097
2.489600 -0.717712
2.489700 -0.712383
2.489800 -0.711190
2.489900 -0.702080
2.490000 -0.707800
2.490100 -0.710704
2.490200 -0.716638
2.490300 -0.711030
2.490400 -0.707014
2.490500 -0.712218
2.490600 -0.708427
2.490700 -0.711668
2.490800 -0.711897
2.490900 -0.715382
2.491000 -0.709683
2.491100 -0.709277
2.491200 -0.713093
2.491300 -0.713031
2.491400 -0.712639
2.491500 -0.708029
2.491600 -0.704547
2.491700 -0.711904
2.491800 -0.708350
2.491900 -0.711618
2.492000 -0.709061
2.492100 -0.700437
2.492200 -0.712276
2.492300 -0.706060
2.492400 -0.710029
2.492500 -0.708188
2.492600 -0.712943
2.492700 -0.707645
2.492800 -0.711779
2.492900 -0.708986
2.493000 -0.704643
2.493100 -0.708038
2.493200 -0.707075
2.493300 -0.706408
2.493400 -0.710333
2.493500 -0.700878
2.493600 -0.706204
2.493700 -0.708484
2.493800 -0.703232
2.493900 -0.706224
2.494000 -0.704071
2.494100 -0.705566
2.494200 -0.706233
2.494300 -0.702243
2.494400 -0.701829
2.494500 -0.704953
2.494600 -0.705773
2.494700 -0.704255
2.494800 -0.704276
2.494900 -0.707923
2.495000 -0.700645
2.495100 -0.708958
2.495200 -0.703261
2.495300 -0.705587
2.495400 -0.701692
2.495500 -0.701731
2.495600 -0.702932
2.495700 -0.699790
2.495800 -0.699617
2.495900 -0.703031
2.496000 -0.700977
2.496100 -0.700981
2.496200 -0.695560
2.496300 -0.700411
2.496400 -0.700244
2.496500 -0.700203
2.496600 -0.692822
2.496700 -0.695273
2.496800 -0.694051
2.496900 -0.699198
2.497000 -0.698918
2.497100 -0.696231
2.497200 -0.700178
2.497300 -0.699820
2.497400 -0.698566
2.497500 -0.703126
2.497600 -0.689464
2.497700 -0.697098
2.497800 -0.688045
2.497900 -0.690947
2.498000 -0.697508
2.498100 -0.696726
2.498200 -0.698365
2.498300 -0.690726
2.498400 -0.698429
2.498500 -0.698018
2.498600 -0.693000
2.498700 -0.692406
2.498800 -0.695883
2.498900 -0.693115
2.499000 -0.690270
2.499100 -0.694656
2.499200 -0.694511
2.499300 -0.695667
2.499400 -0.696885
2.499500 -0.694107
2.499600 -0.693664
2.499700 -0.703330
2.499800 -0.692012
2.499900 -0.699035
2.500000 -0.687926
2.500100 -0.690763
2.500200 -0.688656
2.500300 -0.690920
2.500400 -0.689023
2.500500 -0.691975
2.500600 -0.693506
2.500700 -0.691504
2.500800 -0.691361
2.500900 -0.688877
2.501000 -0.691997
2.501100 -0.691570
2.501200 -0.681253
2.501300 -0.688076
2.501400 -0.688097
2.501500 -0.690479
2.501600 -0.689084
2.501700 -0.686766
2.501800 -0.687600
2.501900 -0.686784
2.502000 -0.689032
2.502100 -0.690572
2.502200 -0.688865
2.502300 -0.688345
2.502400 -0.688931
2.502500 -0.688504
2.502600 -0.687804
2.502700 -0.688274
2.502800 -0.692944
2.502900 -0.690448
2.503000 -0.687030
2.503100 -0.690832
2.503200 -0.687169
2.503300 -0.688165
2.503400 -0.686133
2.503500 -0.686831
2.503600 -0.686386
2.503700 -0.683257
2.503800 -0.685433
2.503900 -0.688877
2.504000 -0.674732
2.504100 -0.680219
2.504200 -0.691177
2.504300 -0.685568
2.504400 -0.684418
2.504500 -0.682776
2.504600 -0.672425
2.504700 -0.684833
2.504800 -0.683472
2.504900 -0.685390
2.505000 -0.687347
2.505100 -0.683089
2.505200 -0.680027
2.505300 -0.682386
2.505400 -0.688002
2.505500 -0.682302
2.505600 -0.679994
2.505700 -0.682826
2.505800 -0.681440
2.505900 -0.679675
2.506000 -0.678748
2.506100 -0.684957
2.506200 -0.687714
2.506300 -0.680399
2.506400 -0.681638
2.506500 -0.682611
2.506600 -0.688730
2.506700 -0.682206
2.506800 -0.679451
2.506900 -0.675028
2.507000 -0.679244
2.507100 -0.683382
2.507200 -0.687082
2.507300 -0.678762
2.507400 -0.678617
2.507500 -0.678270
2.507600 -0.676304
2.507700 -0.681348
2.507800 -0.677563
2.507900 -0.678093
2.508000 -0.678440
2.508100 -0.659346
2.508200 -0.677438
2.508300 -0.677563
2.508400 -0.673977
2.508500 -0.676159
2.508600 -0.672945
2.508700 -0.668396
2.508800 -0.676257
2.508900 -0.675342
2.509000 -0.675592
2.509100 -0.675747
2.509200 -0.676205
2.509300 -0.676797
2.509400 -0.680234
2.509500 -0.672132
2.509600 -0.674507
2.509700 -0.673825
2.509800 -0.668343
2.509900 -0.663100
2.510000 -0.673240
2.510100 -0.674550
2.510200 -0.667846
2.510300 -0.673691
2.510400 -0.670000
2.510500 -0.672879
2.510600 -0.671415
2.510700 -0.672237
2.510800 -0.671559
2.510900 -0.666579
2.511000 -0.667991
2.511100 -0.671573
2.511200 -0.671617
2.511300 -0.671547
2.511400 -0.670679
2.511500 -0.670410
2.511600 -0.670238
2.511700 -0.665734
2.511800 -0.664403
2.511900 -0.672133
2.512000 -0.664847
2.512100 -0.669799
2.512200 -0.657476
2.512300 -0.670088
2.512400 -0.669141
2.512500 -0.667293
2.512600 -0.665892
2.512700 -0.662643
2.512800 -0.670126
2.512900 -0.665888
2.513000 -0.661420
2.513100 -0.658956
2.513200 -0.664525
2.513300 -0.666981
2.513400 -0.668194
2.513500 -0.662168
2.513600 -0.666729
2.513700 -0.666397
2.513800 -0.666291
2.513900 -0.667785
2.514000 -0.665885
2.514100 -0.665519
2.514200 -0.665845
2.514300 -0.655294
2.514400 -0.671940
2.514500 -0.659499
2.514600 -0.664149
2.514700 -0.661649
2.514800 -0.671857
2.514900 -0.665016
2.515000 -0.662999
2.515100 -0.655238
2.515200 -0.664856
2.515300 -0.664320
2.515400 -0.664082
2.515500 -0.663581
2.515600 -0.660679
2.515700 -0.662455
2.515800 -0.668407
2.515900 -0.661756
2.516000 -0.663135
2.516100 -0.661095
2.516200 -0.667176
2.516300 -0.661805
2.516400 -0.652435
2.516500 -0.661857
2.516600 -0.661482
2.516700 -0.655024
2.516800 -0.659847
2.516900 -0.660330
2.517000 -0.657863
2.517100 -0.659305
2.517200 -0.662202
2.517300 -0.654922
2.517400 -0.638259
2.517500 -0.659802
2.517600 -0.653155
2.517700 -0.658961
2.517800 -0.656935
2.517900 -0.657802
2.518000 -0.659420
2.518100 -0.657469
2.518200 -0.657562
2.518300 -0.657124
2.518400 -0.656936
2.518500 -0.657409
2.518600 -0.658467
2.518700 -0.654541
2.518800 -0.653969
2.518900 -0.653966
2.519000 -0.645878
2.519100 -0.653114
2.519200 -0.653363
2.519300 -0.653371
2.519400 -0.647005
2.519500 -0.658373
2.519600 -0.649522
2.519700 -0.652683
2.519800 -0.656328
2.519900 -0.651701
2.520000 -0.648816
2.520100 -0.654947
2.520200 -0.653471
2.520300 -0.656045
2.520400 -0.651583
2.520500 -0.650485
2.520600 -0.652524
2.520700 -0.650767
2.520800 -0.652508
2.520900 -0.650705
2.521000 -0.654262
2.521100 -0.652273
2.521200 -0.654238
2.521300 -0.649534
2.521400 -0.653025
2.521500 -0.648523
2.521600 -0.644005
2.521700 -0.648122
2.521800 -0.650600
2.521900 -0.650085
2.522000 -0.652837
2.522100 -0.647367
2.522200 -0.649804
2.522300 -0.653307
2.522400 -0.644952
2.522500 -0.653188
2.522600 -0.648426
2.522700 -0.642660
2.522800 -0.646060
2.522900 -0.649462
2.523000 -0.637793
2.523100 -0.645996
2.523200 -0.642929
2.523300 -0.650443
2.523400 -0.645087
2.523500 -0.648412
2.523600 -0.646845
2.523700 -0.644307
2.523800 -0.646108
2.523900 -0.642267
2.524000 -0.643259
2.524100 -0.634772
2.524200 -0.645703
2.524300 -0.645762
2.524400 -0.647297
2.524500 -0.640036
2.524600 -0.644920
2.524700 -0.644701
2.524800 -0.644910
2.524900 -0.640821
2.525000 -0.644155
2.525100 -0.630451
2.525200 -0.642101
2.525300 -0.642990
2.525400 -0.643656
2.525500 -0.635340
2.525600 -0.641072
2.525700 -0.643349
2.525800 -0.642834
2.525900 -0.640386
2.526000 -0.634252
2.526100 -0.642040
2.526200 -0.642887
2.526300 -0.642739
2.526400 -0.633618
2.526500 -0.655246
2.526600 -0.639195
2.526700 -0.638795
2.526800 -0.643287
2.526900 -0.640460
2.527000 -0.638886
2.527100 -0.640446
2.527200 -0.635097
2.527300 -0.637791
2.527400 -0.640209
2.527500 -0.637756
2.527600 -0.638968
2.527700 -0.637578
2.527800 -0.640602
2.527900 -0.638634
2.528000 -0.649110
2.528100 -0.638775
2.528200 -0.640174
2.528300 -0.636152
2.528400 -0.635426
2.528500 -0.635613
2.528600 -0.635055
2.528700 -0.637125
2.528800 -0.638969
2.528900 -0.636780
2.529000 -0.636543
2.529100 -0.628306
2.529200 -0.637427
2.529300 -0.633689
2.529400 -0.637358
2.529500 -0.635204
2.529600 -0.627546
2.529700 -0.633347
2.529800 -0.637080
2.529900 -0.629849
2.530000 -0.641302
2.530100 -0.637487
2.530200 -0.629419
2.530300 -0.635553
2.530400 -0.629353
2.530500 -0.621000
2.530600 -0.631829
2.530700 -0.612841
2.530800 -0.634608
2.530900 -0.633353
2.531000 -0.628497
2.531100 -0.625660
2.531200 -0.632716
2.531300 -0.634591
2.531400 -0.632019
2.531500 -0.632379
2.531600 -0.632572
2.531700 -0.630322
2.531800 -0.625267
2.531900 -0.628944
2.532000 -0.629308
2.532100 -0.628698
2.532200 -0.628991
2.532300 -0.630784
2.532400 -0.627574
2.532500 -0.627684
2.532600 -0.633086
2.532700 -0.610719
2.532800 -0.629712
2.532900 -0.629869
2.533000 -0.626791
2.533100 -0.631002
2.533200 -0.629790
2.533300 -0.626797
2.533400 -0.626462
2.533500 -0.628118
2.533600 -0.636734
2.533700 -0.627701
2.533800 -0.627720
2.533900 -0.631009
2.534000 -0.629659
2.534100 -0.627134
2.534200 -0.631092
2.534300 -0.628293
2.534400 -0.624945
2.534500 -0.626477
2.534600 -0.626277
2.534700 -0.627370
2.534800 -0.624519
2.534900 -0.619799
2.535000 -0.624053
2.535100 -0.623236
2.535200 -0.623356
2.535300 -0.622068
2.535400 -0.622300
2.535500 -0.622702
2.535600 -0.620315
2.535700 -0.627790
2.535800 -0.628817
2.535900 -0.623603
2.536000 -0.622106
2.536100 -0.623964
2.536200 -0.622317
2.536300 -0.621084
2.536400 -0.621272
2.536500 -0.627016
2.536600 -0.623055
2.536700 -0.619087
2.536800 -0.623275
2.536900 -0.616932
2.537000 -0.621783
2.537100 -0.621389
2.537200 -0.621288
2.537300 -0.621002
2.537400 -0.619715
2.537500 -0.625031
2.537600 -0.624781
2.537700 -0.617964
2.537800 -0.618533
2.537900 -0.620536
2.538000 -0.621837
2.538100 -0.619867
2.538200 -0.621201
2.538300 -0.617741
2.538400 -0.616880
2.538500 -0.618968
2.538600 -0.621325
2.538700 -0.620225
2.538800 -0.619031
2.538900 -0.618339
2.539000 -0.611113
2.539100 -0.617797
2.539200 -0.611475
2.539300 -0.623957
2.539400 -0.616173
2.539500 -0.607173
2.539600 -0.614807
2.539700 -0.614311
2.539800 -0.616731
2.539900 -0.616199
2.540000 -0.607374
2.540100 -0.614199
2.540200 -0.614433
2.540300 -0.609197
2.540400 -0.613138
2.540500 -0.612896
2.540600 -0.614865
2.540700 -0.609623
2.540800 -0.615039
2.540900 -0.609284
2.541000 -0.607530
2.541100 -0.614599
2.541200 -0.615790
2.541300 -0.613579
2.541400 -0.611743
2.541500 -0.611979
2.541600 -0.610847
2.541700 -0.612347
2.541800 -0.613310
2.541900 -0.611461
2.542000 -0.613085
2.542100 -0.612151
2.542200 -0.609876
2.542300 -0.609896
2.542400 -0.611542
2.542500 -0.611486
2.542600 -0.611521
2.542700 -0.616053
2.542800 -0.612794
2.542900 -0.608979
2.543000 -0.617768
2.543100 -0.610372
2.543200 -0.608292
2.543300 -0.609881
2.543400 -0.609850
2.543500 -0.604492
2.543600 -0.607631
2.543700 -0.610090
2.543800 -0.611591
2.543900 -0.600817
2.544000 -0.612176
2.544100 -0.597424
2.544200 -0.608247
2.544300 -0.608089
2.544400 -0.611428
2.544500 -0.606903
2.544600 -0.605716
2.544700 -0.602265
2.544800 -0.607946
2.544900 -0.609965
2.545000 -0.607898
2.545100 -0.609076
2.545200 -0.604683
2.545300 -0.607056
2.545400 -0.606455
2.545500 -0.602589
2.545600 -0.609838
2.545700 -0.609456
2.545800 -0.606816
2.545900 -0.607436
2.546000 -0.606623
2.546100 -0.605006
2.546200 -0.608638
2.546300 -0.605360
2.546400 -0.602301
2.546500 -0.599725
2.546600 -0.604062
2.546700 -0.588557
2.546800 -0.602343
2.546900 -0.601653
2.547000 -0.603696
2.547100 -0.598364
2.547200 -0.603752
2.547300 -0.603880
2.547400 -0.600952
2.547500 -0.602201
2.547600 -0.597539
2.547700 -0.602661
2.547800 -0.599742
2.547900 -0.601479
2.548000 -0.597584
2.548100 -0.602270
2.548200 -0.604494
2.548300 -0.600865
2.548400 -0.600018
2.548500 -0.595551
2.548600 -0.607956
2.548700 -0.597857
2.548800 -0.598569
2.548900 -0.598321
2.549000 -0.597548
2.549100 -0.599311
2.549200 -0.598788
2.549300 -0.607220
2.549400 -0.598946
2.549500 -0.590082
2.549600 -0.598436
2.549700 -0.598226
2.549800 -0.596058
2.549900 -0.594031
2.550000 -0.592881
2.550100 -0.597732
2.550200 -0.599907
2.550300 -0.595663
2.550400 -0.596902
2.550500 -0.597344
2.550600 -0.593138
2.550700 -0.596986
2.550800 -0.597572
2.550900 -0.585182
2.551000 -0.595815
2.551100 -0.597683
2.551200 -0.589680
2.551300 -0.598651
2.551400 -0.593727
2.551500 -0.595078
2.551600 -0.594845
2.551700 -0.595182
2.551800 -0.594396
2.551900 -0.592508
2.552000 -0.594085
2.552100 -0.596724
2.552200 -0.594355
2.552300 -0.595054
2.552400 -0.594229
2.552500 -0.590938
2.552600 -0.591192
2.552700 -0.597637
2.552800 -0.594483
2.552900 -0.597437
2.553000 -0.592882
2.553100 -0.588332
2.553200 -0.589846
2.553300 -0.592618
2.553400 -0.586874
2.553500 -0.592644
2.553600 -0.591967
2.553700 -0.592568
2.553800 -0.591611
2.553900 -0.593967
2.554000 -0.588975
2.554100 -0.593385
2.554200 -0.590035
2.554300 -0.591430
2.554400 -0.584827
2.554500 -0.589622
2.554600 -0.587791
2.554700 -0.586909
2.554800 -0.588951
2.554900 -0.593656
2.555000 -0.583627
2.555100 -0.588413
2.555200 -0.586883
2.555300 -0.582078
2.555400 -0.587295
2.555500 -0.581441
2.555600 -0.584005
2.555700 -0.585118
2.555800 -0.589504
2.555900 -0.586967
2.556000 -0.586534
2.556100 -0.590361
2.556200 -0.592118
2.556300 -0.587126
2.556400 -0.586542
2.556500 -0.594201
2.556600 -0.585538
2.556700 -0.586478
2.556800 -0.592906
2.556900 -0.574464
2.557000 -0.585474
2.557100 -0.583957
2.557200 -0.587166
2.557300 -0.585683
2.557400 -0.584654
2.557500 -0.578126
2.557600 -0.579001
2.557700 -0.581585
2.557800 -0.579032
2.557900 -0.575855
2.558000 -0.584142
2.558100 -0.583720
2.558200 -0.588325
2.558300 -0.582667
2.558400 -0.583704
2.558500 -0.580669
2.558600 -0.579885
2.558700 -0.579782
2.558800 -0.581427
2.558900 -0.580842
2.559000 -0.573837
2.559100 -0.579070
2.559200 -0.581405
2.559300 -0.578950
2.559400 -0.575876
2.559500 -0.580567
2.559600 -0.580517
2.559700 -0.579624
2.559800 -0.580006
2.559900 -0.578017
2.560000 -0.580314
2.560100 -0.577314
2.560200 -0.580189
2.560300 -0.570111
2.560400 -0.577365
2.560500 -0.577798
2.560600 -0.573585
2.560700 -0.577860
2.560800 -0.578317
2.560900 -0.578084
2.561000 -0.551921
2.561100 -0.577518
2.561200 -0.577732
2.561300 -0.577302
2.561400 -0.581034
2.561500 -0.574737
2.561600 -0.580163
2.561700 -0.576870
2.561800 -0.578210
2.561900 -0.576076
2.562000 -0.576339
2.562100 -0.555994
2.562200 -0.572447
2.562300 -0.575663
2.562400 -0.570859
2.562500 -0.577147
2.562600 -0.572904
2.562700 -0.575572
2.562800 -0.567074
2.562900 -0.575808
2.563000 -0.579161
2.563100 -0.567490
2.563200 -0.563072
2.563300 -0.574099
2.563400 -0.567515
2.563500 -0.571391
2.563600 -0.565467
2.563700 -0.569428
2.563800 -0.575623
2.563900 -0.573326
2.564000 -0.577049
2.564100 -0.571552
2.564200 -0.574127
2.564300 -0.571982
2.564400 -0.572340
2.564500 -0.569633
2.564600 -0.569308
2.564700 -0.571265
2.564800 -0.568871
2.564900 -0.566937
2.565000 -0.565797
2.565100 -0.571467
2.565200 -0.571231
2.565300 -0.570658
2.565400 -0.570138
2.565500 -0.570603
2.565600 -0.570381
2.565700 -0.567967
2.565800 -0.567346
2.565900 -0.569177
2.566000 -0.572595
2.566100 -0.574079
2.566200 -0.569383
2.566300 -0.568925
2.566400 -0.571120
2.566500 -0.569409
2.566600 -0.569987
2.566700 -0.567896
2.566800 -0.567552
2.566900 -0.567457
2.567000 -0.567469
2.567100 -0.567164
2.567200 -0.564476
2.567300 -0.563451
2.567400 -0.571275
2.567500 -0.566398
2.567600 -0.569017
2.567700 -0.558672
2.567800 -0.566290
2.567900 -0.560758
2.568000 -0.563220
2.568100 -0.572138
2.568200 -0.562869
2.568300 -0.562294
2.568400 -0.564738
2.568500 -0.562390
2.568600 -0.562734
2.568700 -0.564449
2.568800 -0.561856
2.568900 -0.568909
2.569000 -0.562061
2.569100 -0.557607
2.569200 -0.559548
2.569300 -0.563639
2.569400 -0.567565
2.569500 -0.563874
2.569600 -0.554794
2.569700 -0.558980
2.569800 -0.562665
2.569900 -0.562286
2.570000 -0.561040
2.570100 -0.555331
2.570200 -0.562351
2.570300 -0.560656
2.570400 -0.562427
2.570500 -0.558340
2.570600 -0.562271
2.570700 -0.560029
